e_35_7_1	1.0	0	1
e_35_8_0	1.0	0	1
e_35_8_1	1.0	0	1
e_35_8_10	1.0	0	1
e_35_8_11	1.0	0	1
e_35_8_12	1.0	0	1
e_35_8_13	1.0	0	1
e_35_8_14	1.0	0	1
e_35_8_15	1.0	0	1
e_35_8_16	1.0	0	1
e_35_8_17	1.0	0	1
e_35_8_18	1.0	0	1
e_35_8_19	1.0	0	1
e_35_8_2	1.0	0	1
e_35_8_20	1.0	0	1
e_35_8_3	1.0	0	1
e_35_8_4	1.0	0	1
e_35_8_5	1.0	0	1
e_35_8_6	1.0	0	1
e_35_8_7	1.0	0	1
e_35_8_8	1.0	0	1
e_35_8_9	1.0	0	1
e_35_9_0	1.0	0	1
e_35_9_1	1.0	0	1
e_35_9_2	1.0	0	1
e_35_9_3	1.0	0	1
e_35_9_4	0.0	0	1
e_35_9_5	0.0	0	1
e_35_9_6	0.0	0	1
e_36_0_0	1.0	0	1
e_36_10_0	0.0	0	1
e_36_10_1	0.0	0	1
e_36_10_2	0.0	0	1
e_36_11_0	1.0	0	1
e_36_11_1	1.0	0	1
e_36_11_2	1.0	0	1
e_36_11_3	1.0	0	1
e_36_11_4	0.0	0	1
e_36_11_5	0.0	0	1
e_36_11_6	0.0	0	1
e_36_12_0	1.0	0	1
e_36_12_1	1.0	0	1
e_36_12_2	1.0	0	1
e_36_12_3	1.0	0	1
e_36_12_4	1.0	0	1
e_36_12_5	1.0	0	1
e_36_12_6	0.0	0	1
e_36_12_7	0.0	0	1
e_36_13_0	0.0	0	1
e_36_13_1	0.0	0	1
e_36_14_0	1.0	0	1
e_36_14_1	1.0	0	1
e_36_14_2	1.0	0	1
e_36_15_0	1.0	0	1
e_36_15_1	1.0	0	1
e_36_15_10	1.0	0	1
e_36_15_11	1.0	0	1
e_36_15_12	1.0	0	1
e_36_15_13	1.0	0	1
e_36_15_14	1.0	0	1
e_36_15_15	1.0	0	1
e_36_15_2	1.0	0	1
e_36_15_3	1.0	0	1
e_36_15_4	1.0	0	1
e_36_15_5	1.0	0	1
e_36_15_6	1.0	0	1
e_36_15_7	1.0	0	1
e_36_15_8	1.0	0	1
e_36_15_9	1.0	0	1
e_36_16_0	1.0	0	1
e_36_16_1	1.0	0	1
e_36_16_10	1.0	0	1
e_36_16_11	1.0	0	1
e_36_16_12	1.0	0	1
e_36_16_13	1.0	0	1
e_36_16_14	1.0	0	1
e_36_16_15	0.0	0	1
e_36_16_16	0.0	0	1
e_36_16_17	0.0	0	1
e_36_16_2	1.0	0	1
e_36_16_3	1.0	0	1
e_36_16_4	1.0	0	1
e_36_16_5	1.0	0	1
e_36_16_6	1.0	0	1
e_36_16_7	1.0	0	1
e_36_16_8	1.0	0	1
e_36_16_9	1.0	0	1
e_36_1_0	1.0	0	1
e_36_1_1	1.0	0	1
e_36_1_2	0.0	0	1
e_36_2_0	1.0	0	1
e_36_3_0	1.0	0	1
e_36_3_1	1.0	0	1
e_36_3_2	1.0	0	1
e_36_3_3	1.0	0	1
e_36_3_4	1.0	0	1
e_36_3_5	0.0	0	1
e_36_4_0	0.0	0	1
e_36_4_1	0.0	0	1
e_36_4_2	0.0	0	1
e_36_4_3	0.0	0	1
e_36_5_0	1.0	0	1
e_36_5_1	0.0	0	1
e_36_5_2	0.0	0	1
e_36_5_3	0.0	0	1
e_36_6_0	1.0	0	1
e_36_7_0	1.0	0	1
e_36_7_1	1.0	0	1
e_36_8_0	1.0	0	1
e_36_8_1	1.0	0	1
e_36_8_10	1.0	0	1
e_36_8_11	1.0	0	1
e_36_8_12	1.0	0	1
e_36_8_13	1.0	0	1
e_36_8_14	1.0	0	1
e_36_8_15	1.0	0	1
e_36_8_16	1.0	0	1
e_36_8_17	1.0	0	1
e_36_8_18	1.0	0	1
e_36_8_19	1.0	0	1
e_36_8_2	1.0	0	1
e_36_8_20	0.0	0	1
e_36_8_3	1.0	0	1
e_36_8_4	1.0	0	1
e_36_8_5	1.0	0	1
e_36_8_6	1.0	0	1
e_36_8_7	1.0	0	1
e_36_8_8	1.0	0	1
e_36_8_9	1.0	0	1
e_36_9_0	1.0	0	1
e_36_9_1	1.0	0	1
e_36_9_2	1.0	0	1
e_36_9_3	1.0	0	1
e_36_9_4	0.0	0	1
e_36_9_5	0.0	0	1
e_36_9_6	0.0	0	1
e_37_0_0	1.0	0	1
e_37_10_0	0.0	0	1
e_37_10_1	0.0	0	1
e_37_10_2	0.0	0	1
e_37_11_0	1.0	0	1
e_37_11_1	1.0	0	1
e_37_11_2	1.0	0	1
e_37_11_3	1.0	0	1
e_37_11_4	0.0	0	1
e_37_11_5	0.0	0	1
e_37_11_6	0.0	0	1
e_37_12_0	1.0	0	1
e_37_12_1	1.0	0	1
e_37_12_2	1.0	0	1
e_37_12_3	1.0	0	1
e_37_12_4	1.0	0	1
e_37_12_5	1.0	0	1
e_37_12_6	0.0	0	1
e_37_12_7	0.0	0	1
e_37_13_0	0.0	0	1
e_37_13_1	0.0	0	1
e_37_14_0	1.0	0	1
e_37_14_1	1.0	0	1
e_37_14_2	1.0	0	1
e_37_15_0	1.0	0	1
e_37_15_1	1.0	0	1
e_37_15_10	1.0	0	1
e_37_15_11	1.0	0	1
e_37_15_12	1.0	0	1
e_37_15_13	1.0	0	1
e_37_15_14	1.0	0	1
e_37_15_15	1.0	0	1
e_37_15_2	1.0	0	1
e_37_15_3	1.0	0	1
e_37_15_4	1.0	0	1
e_37_15_5	1.0	0	1
e_37_15_6	1.0	0	1
e_37_15_7	1.0	0	1
e_37_15_8	1.0	0	1
e_37_15_9	1.0	0	1
e_37_16_0	1.0	0	1
e_37_16_1	1.0	0	1
e_37_16_10	1.0	0	1
e_37_16_11	1.0	0	1
e_37_16_12	1.0	0	1
e_37_16_13	1.0	0	1
e_37_16_14	1.0	0	1
e_37_16_15	0.0	0	1
e_37_16_16	0.0	0	1
e_37_16_17	0.0	0	1
e_37_16_2	1.0	0	1
e_37_16_3	1.0	0	1
e_37_16_4	1.0	0	1
e_37_16_5	1.0	0	1
e_37_16_6	1.0	0	1
e_37_16_7	1.0	0	1
e_37_16_8	1.0	0	1
e_37_16_9	1.0	0	1
e_37_1_0	1.0	0	1
e_37_1_1	1.0	0	1
e_37_1_2	1.0	0	1
e_37_2_0	1.0	0	1
e_37_3_0	1.0	0	1
e_37_3_1	1.0	0	1
e_37_3_2	1.0	0	1
e_37_3_3	1.0	0	1
e_37_3_4	1.0	0	1
e_37_3_5	0.0	0	1
e_37_4_0	0.0	0	1
e_37_4_1	0.0	0	1
e_37_4_2	0.0	0	1
e_37_4_3	0.0	0	1
e_37_5_0	1.0	0	1
e_37_5_1	0.0	0	1
e_37_5_2	0.0	0	1
e_37_5_3	0.0	0	1
e_37_6_0	1.0	0	1
e_37_7_0	1.0	0	1
e_37_7_1	1.0	0	1
e_37_8_0	1.0	0	1
e_37_8_1	1.0	0	1
e_37_8_10	1.0	0	1
e_37_8_11	1.0	0	1
e_37_8_12	1.0	0	1
e_37_8_13	1.0	0	1
e_37_8_14	1.0	0	1
e_37_8_15	1.0	0	1
e_37_8_16	1.0	0	1
e_37_8_17	1.0	0	1
e_37_8_18	1.0	0	1
e_37_8_19	1.0	0	1
e_37_8_2	1.0	0	1
e_37_8_20	0.0	0	1
e_37_8_3	1.0	0	1
e_37_8_4	1.0	0	1
e_37_8_5	1.0	0	1
e_37_8_6	1.0	0	1
e_37_8_7	1.0	0	1
e_37_8_8	1.0	0	1
e_37_8_9	1.0	0	1
e_37_9_0	1.0	0	1
e_37_9_1	1.0	0	1
e_37_9_2	1.0	0	1
e_37_9_3	0.0	0	1
e_37_9_4	0.0	0	1
e_37_9_5	0.0	0	1
e_37_9_6	0.0	0	1
e_38_0_0	1.0	0	1
e_38_10_0	0.0	0	1
e_38_10_1	0.0	0	1
e_38_10_2	0.0	0	1
e_38_11_0	1.0	0	1
e_38_11_1	1.0	0	1
e_38_11_2	1.0	0	1
e_38_11_3	1.0	0	1
e_38_11_4	1.0	0	1
e_38_11_5	1.0	0	1
e_38_11_6	0.0	0	1
e_38_12_0	1.0	0	1
e_38_12_1	1.0	0	1
e_38_12_2	1.0	0	1
e_38_12_3	1.0	0	1
e_38_12_4	1.0	0	1
e_38_12_5	1.0	0	1
e_38_12_6	0.0	0	1
e_38_12_7	0.0	0	1
e_38_13_0	0.0	0	1
e_38_13_1	0.0	0	1
e_38_14_0	1.0	0	1
e_38_14_1	1.0	0	1
e_38_14_2	1.0	0	1
e_38_15_0	1.0	0	1
e_38_15_1	1.0	0	1
e_38_15_10	1.0	0	1
e_38_15_11	1.0	0	1
e_38_15_12	1.0	0	1
e_38_15_13	1.0	0	1
e_38_15_14	1.0	0	1
e_38_15_15	1.0	0	1
e_38_15_2	1.0	0	1
e_38_15_3	1.0	0	1
e_38_15_4	1.0	0	1
e_38_15_5	1.0	0	1
e_38_15_6	1.0	0	1
e_38_15_7	1.0	0	1
e_38_15_8	1.0	0	1
e_38_15_9	1.0	0	1
e_38_16_0	1.0	0	1
e_38_16_1	1.0	0	1
e_38_16_10	1.0	0	1
e_38_16_11	1.0	0	1
e_38_16_12	1.0	0	1
e_38_16_13	1.0	0	1
e_38_16_14	1.0	0	1
e_38_16_15	0.0	0	1
e_38_16_16	0.0	0	1
e_38_16_17	0.0	0	1
e_38_16_2	1.0	0	1
e_38_16_3	1.0	0	1
e_38_16_4	1.0	0	1
e_38_16_5	1.0	0	1
e_38_16_6	1.0	0	1
e_38_16_7	1.0	0	1
e_38_16_8	1.0	0	1
e_38_16_9	1.0	0	1
e_38_1_0	1.0	0	1
e_38_1_1	1.0	0	1
e_38_1_2	1.0	0	1
e_38_2_0	1.0	0	1
e_38_3_0	1.0	0	1
e_38_3_1	1.0	0	1
e_38_3_2	1.0	0	1
e_38_3_3	1.0	0	1
e_38_3_4	1.0	0	1
e_38_3_5	1.0	0	1
e_38_4_0	0.0	0	1
e_38_4_1	0.0	0	1
e_38_4_2	0.0	0	1
e_38_4_3	0.0	0	1
e_38_5_0	1.0	0	1
e_38_5_1	0.0	0	1
e_38_5_2	0.0	0	1
e_38_5_3	0.0	0	1
e_38_6_0	1.0	0	1
e_38_7_0	1.0	0	1
e_38_7_1	1.0	0	1
e_38_8_0	1.0	0	1
e_38_8_1	1.0	0	1
e_38_8_10	1.0	0	1
e_38_8_11	1.0	0	1
e_38_8_12	1.0	0	1
e_38_8_13	1.0	0	1
e_38_8_14	1.0	0	1
e_38_8_15	1.0	0	1
e_38_8_16	1.0	0	1
e_38_8_17	1.0	0	1
e_38_8_18	1.0	0	1
e_38_8_19	1.0	0	1
e_38_8_2	1.0	0	1
e_38_8_20	1.0	0	1
e_38_8_3	1.0	0	1
e_38_8_4	1.0	0	1
e_38_8_5	1.0	0	1
e_38_8_6	1.0	0	1
e_38_8_7	1.0	0	1
e_38_8_8	1.0	0	1
e_38_8_9	1.0	0	1
e_38_9_0	1.0	0	1
e_38_9_1	1.0	0	1
e_38_9_2	0.0	0	1
e_38_9_3	0.0	0	1
e_38_9_4	0.0	0	1
e_38_9_5	0.0	0	1
e_38_9_6	0.0	0	1
e_39_0_0	1.0	0	1
e_39_10_0	0.0	0	1
e_39_10_1	0.0	0	1
e_39_10_2	0.0	0	1
e_39_11_0	1.0	0	1
e_39_11_1	1.0	0	1
e_39_11_2	1.0	0	1
e_39_11_3	1.0	0	1
e_39_11_4	1.0	0	1
e_39_11_5	1.0	0	1
e_39_11_6	0.0	0	1
e_39_12_0	1.0	0	1
e_39_12_1	1.0	0	1
e_39_12_2	1.0	0	1
e_39_12_3	1.0	0	1
e_39_12_4	1.0	0	1
e_39_12_5	0.0	0	1
e_39_12_6	0.0	0	1
e_39_12_7	0.0	0	1
e_39_13_0	0.0	0	1
e_39_13_1	0.0	0	1
e_39_14_0	1.0	0	1
e_39_14_1	1.0	0	1
e_39_14_2	1.0	0	1
e_39_15_0	1.0	0	1
e_39_15_1	1.0	0	1
e_39_15_10	1.0	0	1
e_39_15_11	1.0	0	1
e_39_15_12	1.0	0	1
e_39_15_13	1.0	0	1
e_39_15_14	1.0	0	1
e_39_15_15	1.0	0	1
e_39_15_2	1.0	0	1
e_39_15_3	1.0	0	1
e_39_15_4	1.0	0	1
e_39_15_5	1.0	0	1
e_39_15_6	1.0	0	1
e_39_15_7	1.0	0	1
e_39_15_8	1.0	0	1
e_39_15_9	1.0	0	1
e_39_16_0	1.0	0	1
e_39_16_1	1.0	0	1
e_39_16_10	1.0	0	1
e_39_16_11	1.0	0	1
e_39_16_12	1.0	0	1
e_39_16_13	0.0	0	1
e_39_16_14	0.0	0	1
e_39_16_15	0.0	0	1
e_39_16_16	0.0	0	1
e_39_16_17	0.0	0	1
e_39_16_2	1.0	0	1
e_39_16_3	1.0	0	1
e_39_16_4	1.0	0	1
e_39_16_5	1.0	0	1
e_39_16_6	1.0	0	1
e_39_16_7	1.0	0	1
e_39_16_8	1.0	0	1
e_39_16_9	1.0	0	1
e_39_1_0	1.0	0	1
e_39_1_1	1.0	0	1
e_39_1_2	0.0	0	1
e_39_2_0	1.0	0	1
e_39_3_0	1.0	0	1
e_39_3_1	1.0	0	1
e_39_3_2	1.0	0	1
e_39_3_3	1.0	0	1
e_39_3_4	1.0	0	1
e_39_3_5	1.0	0	1
e_39_4_0	0.0	0	1
e_39_4_1	0.0	0	1
e_39_4_2	0.0	0	1
e_39_4_3	0.0	0	1
e_39_5_0	1.0	0	1
e_39_5_1	1.0	0	1
e_39_5_2	0.0	0	1
e_39_5_3	0.0	0	1
e_39_6_0	1.0	0	1
e_39_7_0	1.0	0	1
e_39_7_1	1.0	0	1
e_39_8_0	1.0	0	1
e_39_8_1	1.0	0	1
e_39_8_10	1.0	0	1
e_39_8_11	1.0	0	1
e_39_8_12	1.0	0	1
e_39_8_13	1.0	0	1
e_39_8_14	1.0	0	1
e_39_8_15	1.0	0	1
e_39_8_16	1.0	0	1
e_39_8_17	1.0	0	1
e_39_8_18	1.0	0	1
e_39_8_19	1.0	0	1
e_39_8_2	1.0	0	1
e_39_8_20	1.0	0	1
e_39_8_3	1.0	0	1
e_39_8_4	1.0	0	1
e_39_8_5	1.0	0	1
e_39_8_6	1.0	0	1
e_39_8_7	1.0	0	1
e_39_8_8	1.0	0	1
e_39_8_9	1.0	0	1
e_39_9_0	1.0	0	1
e_39_9_1	1.0	0	1
e_39_9_2	0.0	0	1
e_39_9_3	0.0	0	1
e_39_9_4	0.0	0	1
e_39_9_5	0.0	0	1
e_39_9_6	0.0	0	1
e_3_0_0	1.0	0	1
e_3_10_0	0.0	0	1
e_3_10_1	0.0	0	1
e_3_10_2	0.0	0	1
e_3_11_0	1.0	0	1
e_3_11_1	1.0	0	1
e_3_11_2	1.0	0	1
e_3_11_3	0.0	0	1
e_3_11_4	0.0	0	1
e_3_11_5	0.0	0	1
e_3_11_6	0.0	0	1
e_3_12_0	1.0	0	1
e_3_12_1	0.0	0	1
e_3_12_2	0.0	0	1
e_3_12_3	0.0	0	1
e_3_12_4	0.0	0	1
e_3_12_5	0.0	0	1
e_3_12_6	0.0	0	1
e_3_12_7	0.0	0	1
e_3_13_0	0.0	0	1
e_3_13_1	0.0	0	1
e_3_14_0	1.0	0	1
e_3_14_1	1.0	0	1
e_3_14_2	1.0	0	1
e_3_15_0	1.0	0	1
e_3_15_1	1.0	0	1
e_3_15_10	1.0	0	1
e_3_15_11	1.0	0	1
e_3_15_12	1.0	0	1
e_3_15_13	1.0	0	1
e_3_15_14	1.0	0	1
e_3_15_15	1.0	0	1
e_3_15_2	1.0	0	1
e_3_15_3	1.0	0	1
e_3_15_4	1.0	0	1
e_3_15_5	1.0	0	1
e_3_15_6	1.0	0	1
e_3_15_7	1.0	0	1
e_3_15_8	1.0	0	1
e_3_15_9	1.0	0	1
e_3_16_0	1.0	0	1
e_3_16_1	1.0	0	1
e_3_16_10	0.0	0	1
e_3_16_11	0.0	0	1
e_3_16_12	0.0	0	1
e_3_16_13	0.0	0	1
e_3_16_14	0.0	0	1
e_3_16_15	0.0	0	1
e_3_16_16	0.0	0	1
e_3_16_17	0.0	0	1
e_3_16_2	1.0	0	1
e_3_16_3	1.0	0	1
e_3_16_4	1.0	0	1
e_3_16_5	1.0	0	1
e_3_16_6	1.0	0	1
e_3_16_7	1.0	0	1
e_3_16_8	0.0	0	1
e_3_16_9	0.0	0	1
e_3_1_0	1.0	0	1
e_3_1_1	0.0	0	1
e_3_1_2	0.0	0	1
e_3_2_0	1.0	0	1
e_3_3_0	1.0	0	1
e_3_3_1	1.0	0	1
e_3_3_2	1.0	0	1
e_3_3_3	1.0	0	1
e_3_3_4	1.0	0	1
e_3_3_5	0.0	0	1
e_3_4_0	0.0	0	1
e_3_4_1	0.0	0	1
e_3_4_2	0.0	0	1
e_3_4_3	0.0	0	1
e_3_5_0	1.0	0	1
e_3_5_1	1.0	0	1
e_3_5_2	0.0	0	1
e_3_5_3	0.0	0	1
e_3_6_0	1.0	0	1
e_3_7_0	1.0	0	1
e_3_7_1	1.0	0	1
e_3_8_0	1.0	0	1
e_3_8_1	1.0	0	1
e_3_8_10	1.0	0	1
e_3_8_11	1.0	0	1
e_3_8_12	1.0	0	1
e_3_8_13	1.0	0	1
e_3_8_14	1.0	0	1
e_3_8_15	1.0	0	1
e_3_8_16	1.0	0	1
e_3_8_17	1.0	0	1
e_3_8_18	1.0	0	1
e_3_8_19	1.0	0	1
e_3_8_2	1.0	0	1
e_3_8_20	0.0	0	1
e_3_8_3	1.0	0	1
e_3_8_4	1.0	0	1
e_3_8_5	1.0	0	1
e_3_8_6	1.0	0	1
e_3_8_7	1.0	0	1
e_3_8_8	1.0	0	1
e_3_8_9	1.0	0	1
e_3_9_0	0.0	0	1
e_3_9_1	0.0	0	1
e_3_9_2	0.0	0	1
e_3_9_3	0.0	0	1
e_3_9_4	0.0	0	1
e_3_9_5	0.0	0	1
e_3_9_6	0.0	0	1
e_40_0_0	1.0	0	1
e_40_10_0	0.0	0	1
e_40_10_1	0.0	0	1
e_40_10_2	0.0	0	1
e_40_11_0	1.0	0	1
e_40_11_1	1.0	0	1
e_40_11_2	1.0	0	1
e_40_11_3	1.0	0	1
e_40_11_4	1.0	0	1
e_40_11_5	0.0	0	1
e_40_11_6	0.0	0	1
e_40_12_0	1.0	0	1
e_40_12_1	1.0	0	1
e_40_12_2	1.0	0	1
e_40_12_3	1.0	0	1
e_40_12_4	1.0	0	1
e_40_12_5	0.0	0	1
e_40_12_6	0.0	0	1
e_40_12_7	0.0	0	1
e_40_13_0	0.0	0	1
e_40_13_1	0.0	0	1
e_40_14_0	1.0	0	1
e_40_14_1	1.0	0	1
e_40_14_2	1.0	0	1
e_40_15_0	1.0	0	1
e_40_15_1	1.0	0	1
e_40_15_10	1.0	0	1
e_40_15_11	1.0	0	1
e_40_15_12	1.0	0	1
e_40_15_13	1.0	0	1
e_40_15_14	1.0	0	1
e_40_15_15	1.0	0	1
e_40_15_2	1.0	0	1
e_40_15_3	1.0	0	1
e_40_15_4	1.0	0	1
e_40_15_5	1.0	0	1
e_40_15_6	1.0	0	1
e_40_15_7	1.0	0	1
e_40_15_8	1.0	0	1
e_40_15_9	1.0	0	1
e_40_16_0	1.0	0	1
e_40_16_1	1.0	0	1
e_40_16_10	1.0	0	1
e_40_16_11	1.0	0	1
e_40_16_12	1.0	0	1
e_40_16_13	0.0	0	1
e_40_16_14	0.0	0	1
e_40_16_15	0.0	0	1
e_40_16_16	0.0	0	1
e_40_16_17	0.0	0	1
e_40_16_2	1.0	0	1
e_40_16_3	1.0	0	1
e_40_16_4	1.0	0	1
e_40_16_5	1.0	0	1
e_40_16_6	1.0	0	1
e_40_16_7	1.0	0	1
e_40_16_8	1.0	0	1
e_40_16_9	1.0	0	1
e_40_1_0	1.0	0	1
e_40_1_1	1.0	0	1
e_40_1_2	0.0	0	1
e_40_2_0	1.0	0	1
e_40_3_0	1.0	0	1
e_40_3_1	1.0	0	1
e_40_3_2	1.0	0	1
e_40_3_3	1.0	0	1
e_40_3_4	1.0	0	1
e_40_3_5	0.0	0	1
e_40_4_0	0.0	0	1
e_40_4_1	0.0	0	1
e_40_4_2	0.0	0	1
e_40_4_3	0.0	0	1
e_40_5_0	1.0	0	1
e_40_5_1	1.0	0	1
e_40_5_2	0.0	0	1
e_40_5_3	0.0	0	1
e_40_6_0	1.0	0	1
e_40_7_0	1.0	0	1
e_40_7_1	1.0	0	1
e_40_8_0	1.0	0	1
e_40_8_1	1.0	0	1
e_40_8_10	1.0	0	1
e_40_8_11	1.0	0	1
e_40_8_12	1.0	0	1
e_40_8_13	1.0	0	1
e_40_8_14	1.0	0	1
e_40_8_15	1.0	0	1
e_40_8_16	1.0	0	1
e_40_8_17	1.0	0	1
e_40_8_18	1.0	0	1
e_40_8_19	1.0	0	1
e_40_8_2	1.0	0	1
e_40_8_20	0.0	0	1
e_40_8_3	1.0	0	1
e_40_8_4	1.0	0	1
e_40_8_5	1.0	0	1
e_40_8_6	1.0	0	1
e_40_8_7	1.0	0	1
e_40_8_8	1.0	0	1
e_40_8_9	1.0	0	1
e_40_9_0	1.0	0	1
e_40_9_1	1.0	0	1
e_40_9_2	0.0	0	1
e_40_9_3	0.0	0	1
e_40_9_4	0.0	0	1
e_40_9_5	0.0	0	1
e_40_9_6	0.0	0	1
e_41_0_0	1.0	0	1
e_41_10_0	0.0	0	1
e_41_10_1	0.0	0	1
e_41_10_2	0.0	0	1
e_41_11_0	1.0	0	1
e_41_11_1	1.0	0	1
e_41_11_2	1.0	0	1
e_41_11_3	0.0	0	1
e_41_11_4	0.0	0	1
e_41_11_5	0.0	0	1
e_41_11_6	0.0	0	1
e_41_12_0	1.0	0	1
e_41_12_1	1.0	0	1
e_41_12_2	1.0	0	1
e_41_12_3	1.0	0	1
e_41_12_4	1.0	0	1
e_41_12_5	0.0	0	1
e_41_12_6	0.0	0	1
e_41_12_7	0.0	0	1
e_41_13_0	0.0	0	1
e_41_13_1	0.0	0	1
e_41_14_0	1.0	0	1
e_41_14_1	1.0	0	1
e_41_14_2	1.0	0	1
e_41_15_0	1.0	0	1
e_41_15_1	1.0	0	1
e_41_15_10	1.0	0	1
e_41_15_11	1.0	0	1
e_41_15_12	1.0	0	1
e_41_15_13	1.0	0	1
e_41_15_14	0.0	0	1
e_41_15_15	0.0	0	1
e_41_15_2	1.0	0	1
e_41_15_3	1.0	0	1
e_41_15_4	1.0	0	1
e_41_15_5	1.0	0	1
e_41_15_6	1.0	0	1
e_41_15_7	1.0	0	1
e_41_15_8	1.0	0	1
e_41_15_9	1.0	0	1
e_41_16_0	1.0	0	1
e_41_16_1	1.0	0	1
e_41_16_10	1.0	0	1
e_41_16_11	1.0	0	1
e_41_16_12	1.0	0	1
e_41_16_13	0.0	0	1
e_41_16_14	0.0	0	1
e_41_16_15	0.0	0	1
e_41_16_16	0.0	0	1
e_41_16_17	0.0	0	1
e_41_16_2	1.0	0	1
e_41_16_3	1.0	0	1
e_41_16_4	1.0	0	1
e_41_16_5	1.0	0	1
e_41_16_6	1.0	0	1
e_41_16_7	1.0	0	1
e_41_16_8	1.0	0	1
e_41_16_9	1.0	0	1
e_41_1_0	1.0	0	1
e_41_1_1	0.0	0	1
e_41_1_2	0.0	0	1
e_41_2_0	1.0	0	1
e_41_3_0	1.0	0	1
e_41_3_1	1.0	0	1
e_41_3_2	1.0	0	1
e_41_3_3	1.0	0	1
e_41_3_4	1.0	0	1
e_41_3_5	0.0	0	1
e_41_4_0	0.0	0	1
e_41_4_1	0.0	0	1
e_41_4_2	0.0	0	1
e_41_4_3	0.0	0	1
e_41_5_0	1.0	0	1
e_41_5_1	1.0	0	1
e_41_5_2	0.0	0	1
e_41_5_3	0.0	0	1
e_41_6_0	1.0	0	1
e_41_7_0	1.0	0	1
e_41_7_1	1.0	0	1
e_41_8_0	1.0	0	1
e_41_8_1	1.0	0	1
e_41_8_10	1.0	0	1
e_41_8_11	1.0	0	1
e_41_8_12	1.0	0	1
e_41_8_13	1.0	0	1
e_41_8_14	1.0	0	1
e_41_8_15	1.0	0	1
e_41_8_16	1.0	0	1
e_41_8_17	1.0	0	1
e_41_8_18	1.0	0	1
e_41_8_19	1.0	0	1
e_41_8_2	1.0	0	1
e_41_8_20	0.0	0	1
e_41_8_3	1.0	0	1
e_41_8_4	1.0	0	1
e_41_8_5	1.0	0	1
e_41_8_6	1.0	0	1
e_41_8_7	1.0	0	1
e_41_8_8	1.0	0	1
e_41_8_9	1.0	0	1
e_41_9_0	1.0	0	1
e_41_9_1	0.0	0	1
e_41_9_2	0.0	0	1
e_41_9_3	0.0	0	1
e_41_9_4	0.0	0	1
e_41_9_5	0.0	0	1
e_41_9_6	0.0	0	1
e_42_0_0	1.0	0	1
e_42_10_0	0.0	0	1
e_42_10_1	0.0	0	1
e_42_10_2	0.0	0	1
e_42_11_0	1.0	0	1
e_42_11_1	1.0	0	1
e_42_11_2	1.0	0	1
e_42_11_3	0.0	0	1
e_42_11_4	0.0	0	1
e_42_11_5	0.0	0	1
e_42_11_6	0.0	0	1
e_42_12_0	1.0	0	1
e_42_12_1	1.0	0	1
e_42_12_2	1.0	0	1
e_42_12_3	1.0	0	1
e_42_12_4	1.0	0	1
e_42_12_5	0.0	0	1
e_42_12_6	0.0	0	1
e_42_12_7	0.0	0	1
e_42_13_0	0.0	0	1
e_42_13_1	0.0	0	1
e_42_14_0	1.0	0	1
e_42_14_1	1.0	0	1
e_42_14_2	1.0	0	1
e_42_15_0	1.0	0	1
e_42_15_1	1.0	0	1
e_42_15_10	1.0	0	1
e_42_15_11	1.0	0	1
e_42_15_12	0.0	0	1
e_42_15_13	0.0	0	1
e_42_15_14	0.0	0	1
e_42_15_15	0.0	0	1
e_42_15_2	1.0	0	1
e_42_15_3	1.0	0	1
e_42_15_4	1.0	0	1
e_42_15_5	1.0	0	1
e_42_15_6	1.0	0	1
e_42_15_7	1.0	0	1
e_42_15_8	1.0	0	1
e_42_15_9	1.0	0	1
e_42_16_0	1.0	0	1
e_42_16_1	1.0	0	1
e_42_16_10	1.0	0	1
e_42_16_11	1.0	0	1
e_42_16_12	1.0	0	1
e_42_16_13	1.0	0	1
e_42_16_14	1.0	0	1
e_42_16_15	0.0	0	1
e_42_16_16	0.0	0	1
e_42_16_17	0.0	0	1
e_42_16_2	1.0	0	1
e_42_16_3	1.0	0	1
e_42_16_4	1.0	0	1
e_42_16_5	1.0	0	1
e_42_16_6	1.0	0	1
e_42_16_7	1.0	0	1
e_42_16_8	1.0	0	1
e_42_16_9	1.0	0	1
e_42_1_0	1.0	0	1
e_42_1_1	0.0	0	1
e_42_1_2	0.0	0	1
e_42_2_0	1.0	0	1
e_42_3_0	1.0	0	1
e_42_3_1	1.0	0	1
e_42_3_2	1.0	0	1
e_42_3_3	1.0	0	1
e_42_3_4	1.0	0	1
e_42_3_5	0.0	0	1
e_42_4_0	0.0	0	1
e_42_4_1	0.0	0	1
e_42_4_2	0.0	0	1
e_42_4_3	0.0	0	1
e_42_5_0	1.0	0	1
e_42_5_1	1.0	0	1
e_42_5_2	0.0	0	1
e_42_5_3	0.0	0	1
e_42_6_0	1.0	0	1
e_42_7_0	1.0	0	1
e_42_7_1	1.0	0	1
e_42_8_0	1.0	0	1
e_42_8_1	1.0	0	1
e_42_8_10	1.0	0	1
e_42_8_11	1.0	0	1
e_42_8_12	1.0	0	1
e_42_8_13	1.0	0	1
e_42_8_14	1.0	0	1
e_42_8_15	1.0	0	1
e_42_8_16	1.0	0	1
e_42_8_17	1.0	0	1
e_42_8_18	1.0	0	1
e_42_8_19	1.0	0	1
e_42_8_2	1.0	0	1
e_42_8_20	0.0	0	1
e_42_8_3	1.0	0	1
e_42_8_4	1.0	0	1
e_42_8_5	1.0	0	1
e_42_8_6	1.0	0	1
